utility_to_osm - ERROR - ERROR, no ending in ssr2_to_osm_data/data/4644/4644-ssr.xml? Trying to re-download "/app:Skrivemåte>
utility_to_osm - WARNING - ssr:stedsnr = 918041 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918056 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918060 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918045 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 810603: No priority spelling found for lang = no, using alt_name to get "[('no', 'Grensevarden')]"
utility_to_osm - WARNING - ssr:stedsnr = 918068: No priority spelling found for lang = no, using alt_name to get "[('no', 'Yngsdalen')]"
utility_to_osm - WARNING - ssr:stedsnr = 918069 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918080 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918092 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918097 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918099 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918187 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918195 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918197 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918200 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918345 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918349 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918353 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918466 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918481 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918495 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918498 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918530 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918534 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918544 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918547 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918553 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918570 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918573: No priority spelling found for lang = no, using alt_name to get "[('no', 'Store Ringstind')]"
utility_to_osm - WARNING - ssr:stedsnr = 918575 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918604 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920382 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918430 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918790 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 919368 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 919376 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 919379 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 919382 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920280 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920429 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920524 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920614 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920621 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920622 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920626 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920555: No priority spelling found for lang = no, using alt_name to get "[('no', 'Stigaholtbreen')]"
utility_to_osm - WARNING - ssr:stedsnr = 920555 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920579 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920648 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920649 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920668 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920671 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920676 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920682 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920718 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920724 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920862 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920760 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 857022 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 857030 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 857045 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 857055 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 857111 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 857129 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 857131 has multiple (28) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 857177 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 857305 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 857330 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 857332 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 857281 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 857425 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 857618 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 857622 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 857630 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 857632 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 857681 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 858071 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 858397 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 858508 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 858685 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 858778 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 858916 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 859307 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 859481 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 859660 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 860308 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 860467 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 860468 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 860473 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 860614 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 860656 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 860658 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 860665 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 860679 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 860765 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 860778 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 917512 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 917513 has multiple (7) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 917874 has multiple (11) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918010 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918105 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918119 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918513 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918514 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918525 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918704 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918712 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918687 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918688 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918804 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918754 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918798 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918799 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920386 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920397 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920517 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920290 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920414: No priority spelling found for lang = no, using alt_name to get "[('no', 'Storenosa')]"
utility_to_osm - WARNING - ssr:stedsnr = 920414 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920490 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920607 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920585 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920588 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920592 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920596 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920600 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920741 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920636 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920640 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920690 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920698 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920892 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 938913. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 938917 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 954290. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 971503: No priority spelling found for lang = no, using alt_name to get "[('no', 'Drægnismorki-Yttrismorki naturreservat')]"
utility_to_osm - ERROR - ssr:stedsnr = 987028. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 7089 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 7093 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 7099 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 7294 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 7688 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 7641 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 10271 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 7940 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 8032 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 8035 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 8038 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 8039 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 8124 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 8126 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 8130 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 8195 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 8078 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 8086 has multiple (7) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 8426 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 8522 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 8528 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 8529 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 8440 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 8599 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 8615 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 8620 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 8623 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 8670 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 8748 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 8751 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 8759 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 9360 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 9856 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 10415 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 10376 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 10461 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 10552 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 10564 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 10580 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 10648 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 10650 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 10677 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 10513 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 10516 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 10628 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 10685 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 10690 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 10694 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 10698 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 10700 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 10747 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 10757 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 10759 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 23309 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 25033 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 26039 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 26138 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 26300 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 26964 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 68047 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 68054 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 68077 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 68083 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 68096 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 68098 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 68310 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 68311 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 68739 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 68747 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 68754 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 68755 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 68173 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 68179 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 68187 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 68262 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 68460 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 68471 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 68476 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 68558 has multiple (3) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 68569. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 68572 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 68873 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 69358 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 69453 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 69647 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 69853 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 70350 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 70356 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 70363 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 70457. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 70411. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 70602 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71138 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 70683 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 70690 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71279 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71604 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71697 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71550 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71552 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71630 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71634 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71640 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71730 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71451 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71749 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71762 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71763 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 71792: No priority spelling found for lang = no, using alt_name to get "[('no', 'Skarnovi')]"
utility_to_osm - WARNING - ssr:stedsnr = 71792 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 86346 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 87301 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 87559 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 87937 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 87958 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 107979: No priority spelling found for lang = no, using alt_name to get "[('no', 'Uranostinden')]"
utility_to_osm - WARNING - ssr:stedsnr = 128047 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 128061 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 128079 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 128400 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 128256 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 128259 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 128260 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 128263 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 128276 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 128280 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 128283 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 128436 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 128641 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 129054 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 129099 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 129057 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 129059 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 129068 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 129079 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 129144 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 129439 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 129192 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 129482 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 129473 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 129559 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 129487 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 129493 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 129644 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 129648 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 129880: No priority spelling found for lang = no, using alt_name to get "[('no', 'Tuftabotn')]"
utility_to_osm - WARNING - ssr:stedsnr = 129880 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131393 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131403 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131529 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131536 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131354 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131357 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131440 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131648 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131560 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131565 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131696 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131732 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131736 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131739 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131745 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131754 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131759 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 147954 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 167286. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 189625 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 189626 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 189639 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 189644 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 189078 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 189086 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 189091 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 189048 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 189096 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 189099 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 189304 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 189434 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 189440 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 190274 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 189477 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 189500 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 189851 has multiple (5) positions, using the first one!
